0.784946916987863,-1.62573890052268,294.041927387938
0.784947100907632,-1.62573863829816,294.270437530242
0.784947100907632,-1.62573863829816,294.270437530242
0.784947100907632,-1.62573863829816,294.270437530242
0.784947100907632,-1.62573863829816,294.270437530242
0.784947100907632,-1.62573863829816,294.270437530242
0.784947284461633,-1.62573838932837,294.50127897691
0.784947284461633,-1.62573838932837,294.50127897691
0.784947284461633,-1.62573838932837,294.50127897691
0.784947284461633,-1.62573838932837,294.50127897691
0.784947284461633,-1.62573838932837,294.50127897691
0.78494745354416,-1.62573814110969,294.810204390436
0.78494745354416,-1.62573814110969,294.810204390436
0.78494745354416,-1.62573814110969,294.810204390436
0.78494745354416,-1.62573814110969,294.810204390436
0.78494745354416,-1.62573814110969,294.810204390436
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784947621274537,-1.625737901606,295.127747662365
0.784948142409795,-1.62573717765987,295.7962310398
0.784948142409795,-1.62573717765987,295.7962310398
0.784948142409795,-1.62573717765987,295.7962310398
0.784948142409795,-1.62573717765987,295.7962310398
0.784948142409795,-1.62573717765987,295.7962310398
0.784948305558179,-1.62573694330317,296.001492410898
0.784948305558179,-1.62573694330317,296.001492410898
0.784948305558179,-1.62573694330317,296.001492410898
0.784948305558179,-1.62573694330317,296.001492410898
0.784948305558179,-1.62573694330317,296.001492410898
0.78494846765651,-1.62573670673728,296.199297773652
0.78494846765651,-1.62573670673728,296.199297773652
0.78494846765651,-1.62573670673728,296.199297773652
0.78494846765651,-1.62573670673728,296.199297773652
0.78494846765651,-1.62573670673728,296.199297773652
0.784948628524607,-1.6257364744681,296.404943984933
0.784948628524607,-1.6257364744681,296.404943984933
0.784948628524607,-1.6257364744681,296.404943984933
0.784948628524607,-1.6257364744681,296.404943984933
0.784948628524607,-1.6257364744681,296.404943984933
0.784948781629265,-1.6257362415914,296.631772610359
0.784948781629265,-1.6257362415914,296.631772610359
0.784948781629265,-1.6257362415914,296.631772610359
0.784948781629265,-1.6257362415914,296.631772610359
0.784948781629265,-1.6257362415914,296.631772610359
0.784948931284429,-1.62573601288994,296.866437727585
0.784948931284429,-1.62573601288994,296.866437727585
0.784948931284429,-1.62573601288994,296.866437727585
0.784948931284429,-1.62573601288994,296.866437727585
0.784948931284429,-1.62573601288994,296.866437727585
0.784949086433436,-1.62573578639757,297.136831074953
0.784949086433436,-1.62573578639757,297.136831074953
0.784949086433436,-1.62573578639757,297.136831074953
0.784949086433436,-1.62573578639757,297.136831074953
0.784949086433436,-1.62573578639757,297.136831074953
0.784949239241243,-1.62573556420193,297.407997331582
0.784949239241243,-1.62573556420193,297.407997331582
0.784949239241243,-1.62573556420193,297.407997331582
0.784949239241243,-1.62573556420193,297.407997331582
0.784949239241243,-1.62573556420193,297.407997331582
0.784949390938047,-1.62573534200625,297.672096000984
0.784949390938047,-1.62573534200625,297.672096000984
0.784949390938047,-1.62573534200625,297.672096000984
0.784949390938047,-1.62573534200625,297.672096000984
0.784949390938047,-1.62573534200625,297.672096000984
0.784949540293655,-1.6257351241073,297.936967555434
0.784949540293655,-1.6257351241073,297.936967555434
0.784949540293655,-1.6257351241073,297.936967555434
0.784949540293655,-1.6257351241073,297.936967555434
0.784949540293655,-1.6257351241073,297.936967555434
0.78494968847464,-1.62573490853894,298.181028497405
0.78494968847464,-1.62573490853894,298.181028497405
0.78494968847464,-1.62573490853894,298.181028497405
0.78494968847464,-1.62573490853894,298.181028497405
0.78494968847464,-1.62573490853894,298.181028497405
0.784949836350845,-1.62573470401622,298.427031987347
0.784949836350845,-1.62573470401622,298.427031987347
0.784949836350845,-1.62573470401622,298.427031987347
0.784949836350845,-1.62573470401622,298.427031987347
0.784949836350845,-1.62573470401622,298.427031987347
0.784949985263683,-1.62573450231005,298.60983479023
0.784949985263683,-1.62573450231005,298.60983479023
0.784949985263683,-1.62573450231005,298.60983479023
0.784949985263683,-1.62573450231005,298.60983479023
0.784949985263683,-1.62573450231005,298.60983479023
0.784950130660751,-1.62573430723124,298.772599512711
0.784950130660751,-1.62573430723124,298.772599512711
0.784950130660751,-1.62573430723124,298.772599512711
0.784950130660751,-1.62573430723124,298.772599512711
0.784950130660751,-1.62573430723124,298.772599512711
0.784950271794112,-1.62573410564645,298.891796085984
0.784950271794112,-1.62573410564645,298.891796085984
0.784950271794112,-1.62573410564645,298.891796085984
0.784950271794112,-1.62573410564645,298.891796085984
0.784950271794112,-1.62573410564645,298.891796085984
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950411509072,-1.62573391522881,298.991735782474
0.784950834657695,-1.62573336004701,299.251889710315
0.784950834657695,-1.62573336004701,299.251889710315
0.784950834657695,-1.62573336004701,299.251889710315
0.784950834657695,-1.62573336004701,299.251889710315
0.784950834657695,-1.62573336004701,299.251889710315
0.784950979619978,-1.62573318079637,299.37498062849
0.784950979619978,-1.62573318079637,299.37498062849
0.784950979619978,-1.62573318079637,299.37498062849
0.784950979619978,-1.62573318079637,299.37498062849
0.784950979619978,-1.62573318079637,299.37498062849
0.78495112889086,-1.6257330065714,299.456462973729
0.78495112889086,-1.6257330065714,299.456462973729
0.78495112889086,-1.6257330065714,299.456462973729
0.78495112889086,-1.6257330065714,299.456462973729
0.78495112889086,-1.6257330065714,299.456462973729
0.784951280317367,-1.62573283479849,299.524206886068
0.784951280317367,-1.62573283479849,299.524206886068
0.784951280317367,-1.62573283479849,299.524206886068
0.784951280317367,-1.62573283479849,299.524206886068
0.784951280317367,-1.62573283479849,299.524206886068
0.784951419491652,-1.62573266389835,299.670038569719
0.784951419491652,-1.62573266389835,299.670038569719
0.784951419491652,-1.62573266389835,299.670038569719
0.784951419491652,-1.62573266389835,299.670038569719
0.784951419491652,-1.62573266389835,299.670038569719
0.784951558538688,-1.62573249765942,299.788384416141
0.784951558538688,-1.62573249765942,299.788384416141
0.784951558538688,-1.62573249765942,299.788384416141
0.784951558538688,-1.62573249765942,299.788384416141
0.784951558538688,-1.62573249765942,299.788384416141
0.784951694234155,-1.62573233227084,299.786606506445
0.784951694234155,-1.62573233227084,299.786606506445
0.784951694234155,-1.62573233227084,299.786606506445
0.784951694234155,-1.62573233227084,299.786606506445
0.784951694234155,-1.62573233227084,299.786606506445
0.784951829865996,-1.62573216921284,299.771085768007
0.784951829865996,-1.62573216921284,299.771085768007
0.784951829865996,-1.62573216921284,299.771085768007
0.784951829865996,-1.62573216921284,299.771085768007
0.784951829865996,-1.62573216921284,299.771085768007
0.784951965322981,-1.62573201241777,299.799124917947
0.784951965322981,-1.62573201241777,299.799124917947
0.784951965322981,-1.62573201241777,299.799124917947
0.784951965322981,-1.62573201241777,299.799124917947
0.784951965322981,-1.62573201241777,299.799124917947
0.784952103118439,-1.62573185144735,299.812260302715
0.784952103118439,-1.62573185144735,299.812260302715
0.784952103118439,-1.62573185144735,299.812260302715
0.784952103118439,-1.62573185144735,299.812260302715
0.784952103118439,-1.62573185144735,299.812260302715
0.784952240545542,-1.62573170385323,299.813595006242
0.784952240545542,-1.62573170385323,299.813595006242
0.784952240545542,-1.62573170385323,299.813595006242
0.784952240545542,-1.62573170385323,299.813595006242
0.784952240545542,-1.62573170385323,299.813595006242
0.784952378150142,-1.6257315498746,299.785501684994
0.784952378150142,-1.6257315498746,299.785501684994
0.784952378150142,-1.6257315498746,299.785501684994
0.784952378150142,-1.6257315498746,299.785501684994
0.784952378150142,-1.6257315498746,299.785501684994
0.784952529051637,-1.62573139747519,299.658514541574
0.784952529051637,-1.62573139747519,299.658514541574
0.784952529051637,-1.62573139747519,299.658514541574
0.784952529051637,-1.62573139747519,299.658514541574
0.784952529051637,-1.62573139747519,299.658514541574
0.784952681061424,-1.6257312451972,299.524464068934
0.784952681061424,-1.6257312451972,299.524464068934
0.784952681061424,-1.6257312451972,299.524464068934
0.784952681061424,-1.6257312451972,299.524464068934
0.784952681061424,-1.6257312451972,299.524464068934
0.784952827598652,-1.62573108973818,299.46773750335
0.784952827598652,-1.62573108973818,299.46773750335
0.784952827598652,-1.62573108973818,299.46773750335
0.784952827598652,-1.62573108973818,299.46773750335
0.784952827598652,-1.62573108973818,299.46773750335
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784952976291521,-1.62573093673121,299.397272491828
0.784953408095091,-1.6257305121835,298.951443886384
0.784953408095091,-1.6257305121835,298.951443886384
0.784953408095091,-1.6257305121835,298.951443886384
0.784953408095091,-1.6257305121835,298.951443886384
0.784953408095091,-1.6257305121835,298.951443886384
0.784953566449914,-1.62573037167983,298.776955556124
0.784953566449914,-1.62573037167983,298.776955556124
0.784953566449914,-1.62573037167983,298.776955556124
0.784953566449914,-1.62573037167983,298.776955556124
0.784953566449914,-1.62573037167983,298.776955556124
0.78495372549973,-1.62573024615424,298.66878015548
0.78495372549973,-1.62573024615424,298.66878015548
0.78495372549973,-1.62573024615424,298.66878015548
0.78495372549973,-1.62573024615424,298.66878015548
0.78495372549973,-1.62573024615424,298.66878015548
0.784953889168235,-1.62573011436559,298.545317028649
0.784953889168235,-1.62573011436559,298.545317028649
0.784953889168235,-1.62573011436559,298.545317028649
0.784953889168235,-1.62573011436559,298.545317028649
0.784953889168235,-1.62573011436559,298.545317028649
0.78495406805353,-1.62572999508038,298.353169626556
0.78495406805353,-1.62572999508038,298.353169626556
0.78495406805353,-1.62572999508038,298.353169626556
0.78495406805353,-1.62572999508038,298.353169626556
0.78495406805353,-1.62572999508038,298.353169626556
0.784954246933507,-1.62572987603808,298.132759548724
0.784954246933507,-1.62572987603808,298.132759548724
0.784954246933507,-1.62572987603808,298.132759548724
0.784954246933507,-1.62572987603808,298.132759548724
0.784954246933507,-1.62572987603808,298.132759548724
0.784954417628782,-1.62572977160944,297.96451335866
0.784954417628782,-1.62572977160944,297.96451335866
0.784954417628782,-1.62572977160944,297.96451335866
0.784954417628782,-1.62572977160944,297.96451335866
0.784954417628782,-1.62572977160944,297.96451335866
0.784954590543319,-1.62572966730223,297.79627179075
0.784954590543319,-1.62572966730223,297.79627179075
0.784954590543319,-1.62572966730223,297.79627179075
0.784954590543319,-1.62572966730223,297.79627179075
0.784954590543319,-1.62572966730223,297.79627179075
0.784954773143799,-1.62572957440517,297.651189511642
0.784954773143799,-1.62572957440517,297.651189511642
0.784954773143799,-1.62572957440517,297.651189511642
0.784954773143799,-1.62572957440517,297.651189511642
0.784954773143799,-1.62572957440517,297.651189511642
0.784954954569721,-1.6257294838387,297.48529648874
0.784954954569721,-1.6257294838387,297.48529648874
0.784954954569721,-1.6257294838387,297.48529648874
0.784954954569721,-1.6257294838387,297.48529648874
0.784954954569721,-1.6257294838387,297.48529648874
0.784955148868653,-1.62572941019399,297.237360239029
0.784955148868653,-1.62572941019399,297.237360239029
0.784955148868653,-1.62572941019399,297.237360239029
0.784955148868653,-1.62572941019399,297.237360239029
0.784955148868653,-1.62572941019399,297.237360239029
0.784955345386857,-1.62572933667073,296.989428654313
0.784955345386857,-1.62572933667073,296.989428654313
0.784955345386857,-1.62572933667073,296.989428654313
0.784955345386857,-1.62572933667073,296.989428654313
0.784955345386857,-1.62572933667073,296.989428654313
0.784955533662072,-1.62572927984884,296.808180770837
0.784955533662072,-1.62572927984884,296.808180770837
0.784955533662072,-1.62572927984884,296.808180770837
0.784955533662072,-1.62572927984884,296.808180770837
0.784955533662072,-1.62572927984884,296.808180770837
0.784955725267514,-1.6257292231484,296.634005473927
0.784955725267514,-1.6257292231484,296.634005473927
0.784955725267514,-1.6257292231484,296.634005473927
0.784955725267514,-1.6257292231484,296.634005473927
0.784955725267514,-1.6257292231484,296.634005473927
0.784955908542452,-1.62572918657327,296.385587605648
0.784955908542452,-1.62572918657327,296.385587605648
0.784955908542452,-1.62572918657327,296.385587605648
0.784955908542452,-1.62572918657327,296.385587605648
0.784955908542452,-1.62572918657327,296.385587605648
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956099652398,-1.62572914791046,296.17212567199
0.784956725376127,-1.6257291068666,295.395898493007
0.784956725376127,-1.6257291068666,295.395898493007
0.784956725376127,-1.6257291068666,295.395898493007
0.784956725376127,-1.6257291068666,295.395898493007
0.784956725376127,-1.6257291068666,295.395898493007
0.784956931029931,-1.62572910512945,295.103894344531
0.784956931029931,-1.62572910512945,295.103894344531
0.784956931029931,-1.62572910512945,295.103894344531
0.784956931029931,-1.62572910512945,295.103894344531
0.784956931029931,-1.62572910512945,295.103894344531
0.78495714403385,-1.62572911885639,294.864084971137
0.78495714403385,-1.62572911885639,294.864084971137
0.78495714403385,-1.62572911885639,294.864084971137
0.78495714403385,-1.62572911885639,294.864084971137
0.78495714403385,-1.62572911885639,294.864084971137
0.784957356976842,-1.6257291347925,294.624664296396
0.784957356976842,-1.6257291347925,294.624664296396
0.784957356976842,-1.6257291347925,294.624664296396
0.784957356976842,-1.6257291347925,294.624664296396
0.784957356976842,-1.6257291347925,294.624664296396
0.78495756493814,-1.62572917012513,294.41699364502
0.78495756493814,-1.62572917012513,294.41699364502
0.78495756493814,-1.62572917012513,294.41699364502
0.78495756493814,-1.62572917012513,294.41699364502
0.78495756493814,-1.62572917012513,294.41699364502
0.784957773952116,-1.62572920754546,294.230911099352
0.784957773952116,-1.62572920754546,294.230911099352
0.784957773952116,-1.62572920754546,294.230911099352
0.784957773952116,-1.62572920754546,294.230911099352
0.784957773952116,-1.62572920754546,294.230911099352
0.784957994685815,-1.62572926324647,294.055026302114
0.784957994685815,-1.62572926324647,294.055026302114
0.784957994685815,-1.62572926324647,294.055026302114
0.784957994685815,-1.62572926324647,294.055026302114
0.784957994685815,-1.62572926324647,294.055026302114
0.78495821326651,-1.62572931637392,293.907011891715
0.78495821326651,-1.62572931637392,293.907011891715
0.78495821326651,-1.62572931637392,293.907011891715
0.78495821326651,-1.62572931637392,293.907011891715
0.78495821326651,-1.62572931637392,293.907011891715
0.784958433764406,-1.62572938054719,293.775075764395
0.784958433764406,-1.62572938054719,293.775075764395
0.784958433764406,-1.62572938054719,293.775075764395
0.784958433764406,-1.62572938054719,293.775075764395
0.784958433764406,-1.62572938054719,293.775075764395
0.78495865075456,-1.62572945098354,293.665495704859
0.78495865075456,-1.62572945098354,293.665495704859
0.78495865075456,-1.62572945098354,293.665495704859
0.78495865075456,-1.62572945098354,293.665495704859
0.78495865075456,-1.62572945098354,293.665495704859
0.784958868611898,-1.62572953025658,293.564537570812
0.784958868611898,-1.62572953025658,293.564537570812
0.784958868611898,-1.62572953025658,293.564537570812
0.784958868611898,-1.62572953025658,293.564537570812
0.784958868611898,-1.62572953025658,293.564537570812
0.784959082900545,-1.62572961800186,293.486323910765
0.784959082900545,-1.62572961800186,293.486323910765
0.784959082900545,-1.62572961800186,293.486323910765
0.784959082900545,-1.62572961800186,293.486323910765
0.784959082900545,-1.62572961800186,293.486323910765
0.784959293676143,-1.62572971225319,293.402203375474
0.784959293676143,-1.62572971225319,293.402203375474
0.784959293676143,-1.62572971225319,293.402203375474
0.784959293676143,-1.62572971225319,293.402203375474
0.784959293676143,-1.62572971225319,293.402203375474
0.784959500941342,-1.62572981288909,293.326307422481
0.784959500941342,-1.62572981288909,293.326307422481
0.784959500941342,-1.62572981288909,293.326307422481
0.784959500941342,-1.62572981288909,293.326307422481
0.784959500941342,-1.62572981288909,293.326307422481
0.784959689291142,-1.62572991427645,293.300222314894
0.784959689291142,-1.62572991427645,293.300222314894
0.784959689291142,-1.62572991427645,293.300222314894
0.784959689291142,-1.62572991427645,293.300222314894
0.784959689291142,-1.62572991427645,293.300222314894
0.784959876227909,-1.62573002658818,293.283143033274
0.784959876227909,-1.62573002658818,293.283143033274
0.784959876227909,-1.62573002658818,293.283143033274
0.784959876227909,-1.62573002658818,293.283143033274
0.784959876227909,-1.62573002658818,293.283143033274
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.7849600639709,-1.62573014994578,293.275074062869
0.784960608730271,-1.6257305448281,293.340282716788
0.784960608730271,-1.6257305448281,293.340282716788
0.784960608730271,-1.6257305448281,293.340282716788
0.784960608730271,-1.6257305448281,293.340282716788
0.784960608730271,-1.6257305448281,293.340282716788
0.784960791496779,-1.62573068733949,293.392227477394
0.784960791496779,-1.62573068733949,293.392227477394
0.784960791496779,-1.62573068733949,293.392227477394
0.784960791496779,-1.62573068733949,293.392227477394
0.784960791496779,-1.62573068733949,293.392227477394
0.784960970819104,-1.62573083378334,293.480271281675
0.784960970819104,-1.62573083378334,293.480271281675
0.784960970819104,-1.62573083378334,293.480271281675
0.784960970819104,-1.62573083378334,293.480271281675
0.784960970819104,-1.62573083378334,293.480271281675
0.784961135243197,-1.62573099644278,293.649116581306
0.784961135243197,-1.62573099644278,293.649116581306
0.784961135243197,-1.62573099644278,293.649116581306
0.784961135243197,-1.62573099644278,293.649116581306
0.784961135243197,-1.62573099644278,293.649116581306
0.784961297567254,-1.62573115468393,293.803049338982
0.784961297567254,-1.62573115468393,293.803049338982
0.784961297567254,-1.62573115468393,293.803049338982
0.784961297567254,-1.62573115468393,293.803049338982
0.784961297567254,-1.62573115468393,293.803049338982
0.784961471724937,-1.62573132715198,293.924008950591
0.784961471724937,-1.62573132715198,293.924008950591
0.784961471724937,-1.62573132715198,293.924008950591
0.784961471724937,-1.62573132715198,293.924008950591
0.784961471724937,-1.62573132715198,293.924008950591
0.784961642613332,-1.62573149728944,294.037507949397
0.784961642613332,-1.62573149728944,294.037507949397
0.784961642613332,-1.62573149728944,294.037507949397
0.784961642613332,-1.62573149728944,294.037507949397
0.784961642613332,-1.62573149728944,294.037507949397
0.784961813252631,-1.62573167650659,294.124298003502
0.784961813252631,-1.62573167650659,294.124298003502
0.784961813252631,-1.62573167650659,294.124298003502
0.784961813252631,-1.62573167650659,294.124298003502
0.784961813252631,-1.62573167650659,294.124298003502
0.784961976186766,-1.62573185302869,294.217749885283
0.784961976186766,-1.62573185302869,294.217749885283
0.784961976186766,-1.62573185302869,294.217749885283
0.784961976186766,-1.62573185302869,294.217749885283
0.784961976186766,-1.62573185302869,294.217749885283
0.784962116061109,-1.62573201949933,294.302535287105
0.784962116061109,-1.62573201949933,294.302535287105
0.784962116061109,-1.62573201949933,294.302535287105
0.784962116061109,-1.62573201949933,294.302535287105
0.784962116061109,-1.62573201949933,294.302535287105
0.78496224995933,-1.62573220119122,294.382962905802
0.78496224995933,-1.62573220119122,294.382962905802
0.78496224995933,-1.62573220119122,294.382962905802
0.78496224995933,-1.62573220119122,294.382962905802
0.78496224995933,-1.62573220119122,294.382962905802
0.784962392745143,-1.62573238288315,294.519934630953
0.784962392745143,-1.62573238288315,294.519934630953
0.784962392745143,-1.62573238288315,294.519934630953
0.784962392745143,-1.62573238288315,294.519934630953
0.784962392745143,-1.62573238288315,294.519934630953
0.784962530785031,-1.62573257549949,294.644708266482
0.784962530785031,-1.62573257549949,294.644708266482
0.784962530785031,-1.62573257549949,294.644708266482
0.784962530785031,-1.62573257549949,294.644708266482
0.784962530785031,-1.62573257549949,294.644708266482
0.784962656723687,-1.62573276381901,294.676825945266
0.784962656723687,-1.62573276381901,294.676825945266
0.784962656723687,-1.62573276381901,294.676825945266
0.784962656723687,-1.62573276381901,294.676825945266
0.784962656723687,-1.62573276381901,294.676825945266
0.784962782291351,-1.62573296563658,294.683011518791
0.784962782291351,-1.62573296563658,294.683011518791
0.784962782291351,-1.62573296563658,294.683011518791
0.784962782291351,-1.62573296563658,294.683011518791
0.784962782291351,-1.62573296563658,294.683011518791
0.784962908901074,-1.62573317002782,294.654259362258
0.784962908901074,-1.62573317002782,294.654259362258
0.784962908901074,-1.62573317002782,294.654259362258
0.784962908901074,-1.62573317002782,294.654259362258
0.784962908901074,-1.62573317002782,294.654259362258
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496303304244,-1.62573338337728,294.598793745972
0.78496339139547,-1.62573404971545,294.635261423886
0.78496339139547,-1.62573404971545,294.635261423886
0.78496339139547,-1.62573404971545,294.635261423886
0.78496339139547,-1.62573404971545,294.635261423886
0.78496339139547,-1.62573404971545,294.635261423886
0.784963487256683,-1.62573428100384,294.632696323097
0.784963487256683,-1.62573428100384,294.632696323097
0.784963487256683,-1.62573428100384,294.632696323097
0.784963487256683,-1.62573428100384,294.632696323097
0.784963487256683,-1.62573428100384,294.632696323097
0.784963602966673,-1.62573451792552,294.616817623377
0.784963602966673,-1.62573451792552,294.616817623377
0.784963602966673,-1.62573451792552,294.616817623377
0.784963602966673,-1.62573451792552,294.616817623377
0.784963602966673,-1.62573451792552,294.616817623377
0.784963713991675,-1.62573476356244,294.588352455758
0.784963713991675,-1.62573476356244,294.588352455758
0.784963713991675,-1.62573476356244,294.588352455758
0.784963713991675,-1.62573476356244,294.588352455758
0.784963713991675,-1.62573476356244,294.588352455758
0.784963822304505,-1.62573502699429,294.534727693535
0.784963822304505,-1.62573502699429,294.534727693535
0.784963822304505,-1.62573502699429,294.534727693535
0.784963822304505,-1.62573502699429,294.534727693535
0.784963822304505,-1.62573502699429,294.534727693535
0.784963926298042,-1.62573528588636,294.466185803525
0.784963926298042,-1.62573528588636,294.466185803525
0.784963926298042,-1.62573528588636,294.466185803525
0.784963926298042,-1.62573528588636,294.466185803525
0.784963926298042,-1.62573528588636,294.466185803525
0.784964015631788,-1.62573555240025,294.448628650047
0.784964015631788,-1.62573555240025,294.448628650047
0.784964015631788,-1.62573555240025,294.448628650047
0.784964015631788,-1.62573555240025,294.448628650047
0.784964015631788,-1.62573555240025,294.448628650047
0.784964100402436,-1.62573582321105,294.41770814918
0.784964100402436,-1.62573582321105,294.41770814918
0.784964100402436,-1.62573582321105,294.41770814918
0.784964100402436,-1.62573582321105,294.41770814918
0.784964100402436,-1.62573582321105,294.41770814918
0.784964177218823,-1.62573610040642,294.366740231402
0.784964177218823,-1.62573610040642,294.366740231402
0.784964177218823,-1.62573610040642,294.366740231402
0.784964177218823,-1.62573610040642,294.366740231402
0.784964177218823,-1.62573610040642,294.366740231402
0.784964247128307,-1.62573638631703,294.289049892686
0.784964247128307,-1.62573638631703,294.289049892686
0.784964247128307,-1.62573638631703,294.289049892686
0.784964247128307,-1.62573638631703,294.289049892686
0.784964247128307,-1.62573638631703,294.289049892686
0.784964318153977,-1.6257366719847,294.24669076968
0.784964318153977,-1.6257366719847,294.24669076968
0.784964318153977,-1.6257366719847,294.24669076968
0.784964318153977,-1.6257366719847,294.24669076968
0.784964318153977,-1.6257366719847,294.24669076968
0.784964386650307,-1.62573696881977,294.178006786853
0.784964386650307,-1.62573696881977,294.178006786853
0.784964386650307,-1.62573696881977,294.178006786853
0.784964386650307,-1.62573696881977,294.178006786853
0.784964386650307,-1.62573696881977,294.178006786853
0.784964438002646,-1.62573728296379,294.048805202357
0.784964438002646,-1.62573728296379,294.048805202357
0.784964438002646,-1.62573728296379,294.048805202357
0.784964438002646,-1.62573728296379,294.048805202357
0.784964438002646,-1.62573728296379,294.048805202357
0.784964483869058,-1.62573759453418,293.926269862801
0.784964483869058,-1.62573759453418,293.926269862801
0.784964483869058,-1.62573759453418,293.926269862801
0.784964483869058,-1.62573759453418,293.926269862801
0.784964483869058,-1.62573759453418,293.926269862801
0.78496453708803,-1.62573792144733,293.870061596856
0.78496453708803,-1.62573792144733,293.870061596856
0.78496453708803,-1.62573792144733,293.870061596856
0.78496453708803,-1.62573792144733,293.870061596856
0.78496453708803,-1.62573792144733,293.870061596856
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964585868428,-1.62573824811752,293.813844602555
0.784964716670064,-1.62573926847878,293.234892275184
0.784964716670064,-1.62573926847878,293.234892275184
0.784964716670064,-1.62573926847878,293.234892275184
0.784964716670064,-1.62573926847878,293.234892275184
0.784964716670064,-1.62573926847878,293.234892275184
0.784964758167084,-1.62573961760537,293.097759153694
0.784964758167084,-1.62573961760537,293.097759153694
0.784964758167084,-1.62573961760537,293.097759153694
0.784964758167084,-1.62573961760537,293.097759153694
0.784964758167084,-1.62573961760537,293.097759153694
0.784964771744375,-1.6257399716585,292.982932245359
0.784964771744375,-1.6257399716585,292.982932245359
0.784964771744375,-1.6257399716585,292.982932245359
0.784964771744375,-1.6257399716585,292.982932245359
0.784964771744375,-1.6257399716585,292.982932245359
0.784964781996669,-1.62574032534714,292.889296108857
0.784964781996669,-1.62574032534714,292.889296108857
0.784964781996669,-1.62574032534714,292.889296108857
0.784964781996669,-1.62574032534714,292.889296108857
0.784964781996669,-1.62574032534714,292.889296108857
0.784964803162333,-1.62574068627084,292.796848568134
0.784964803162333,-1.62574068627084,292.796848568134
0.784964803162333,-1.62574068627084,292.796848568134
0.784964803162333,-1.62574068627084,292.796848568134
0.784964803162333,-1.62574068627084,292.796848568134
0.784964818908288,-1.6257410421687,292.738941749558
0.784964818908288,-1.6257410421687,292.738941749558
0.784964818908288,-1.6257410421687,292.738941749558
0.784964818908288,-1.6257410421687,292.738941749558
0.784964818908288,-1.6257410421687,292.738941749558
0.784964823263639,-1.62574140801889,292.739480903372
0.784964823263639,-1.62574140801889,292.739480903372
0.784964823263639,-1.62574140801889,292.739480903372
0.784964823263639,-1.62574140801889,292.739480903372
0.784964823263639,-1.62574140801889,292.739480903372
0.784964823119444,-1.62574177583525,292.740399884991
0.784964823119444,-1.62574177583525,292.740399884991
0.784964823119444,-1.62574177583525,292.740399884991
0.784964823119444,-1.62574177583525,292.740399884991
0.784964823119444,-1.62574177583525,292.740399884991
0.784964814045093,-1.62574214501022,292.784083984792
0.784964814045093,-1.62574214501022,292.784083984792
0.784964814045093,-1.62574214501022,292.784083984792
0.784964814045093,-1.62574214501022,292.784083984792
0.784964814045093,-1.62574214501022,292.784083984792
0.784964800651432,-1.62574250964533,292.812850965187
